class_list,accuracy,data_unit,PH2,PH3,reducer,kernel,n,k
ten-classes,0.6020610384462941,Spf,False,True,kpca,poly,6,13
ten-classes,0.5917558462148236,Spf,False,True,kpca,poly,6,14
ten-classes,0.5881886642885454,Spf,False,True,kpca,poly,6,15
ten-classes,0.5866032500990884,Spf,False,True,kpca,poly,6,16
ten-classes,0.5798652397938961,Spf,False,True,kpca,poly,6,17
ten-classes,0.5695600475624257,Spf,False,True,kpca,poly,6,18
ten-classes,0.5648038049940547,Spf,False,True,kpca,poly,6,19
ten-classes,0.5580657946888624,Spf,False,True,kpca,poly,6,20
ten-classes,0.5469678953626635,Spf,False,True,kpca,poly,6,21
ten-classes,0.543004359889021,Spf,False,True,kpca,poly,6,22
ten-classes,0.5378517637732858,Spf,False,True,kpca,poly,6,23
ten-classes,0.5342845818470076,Spf,False,True,kpca,poly,6,24
ten-classes,0.5311137534680935,Spf,False,True,kpca,poly,6,25
ten-classes,0.5251684502576298,Spf,False,True,kpca,poly,6,26
ten-classes,0.52239397542608,Spf,False,True,kpca,poly,6,27
ten-classes,0.5188267934998019,Spf,False,True,kpca,poly,6,28
ten-classes,0.5144669044787951,Spf,False,True,kpca,poly,6,29
ten-classes,0.5097106619104241,Spf,False,True,kpca,poly,6,30
ten-classes,0.5049544193420531,Spf,False,True,kpca,poly,6,31
ten-classes,0.17677368212445502,Spf,False,True,kpca,rbf,6,1
ten-classes,0.1581450653983353,Spf,False,True,kpca,rbf,6,2
ten-classes,0.15893777249306382,Spf,False,True,kpca,rbf,6,3
ten-classes,0.16409036860879905,Spf,False,True,kpca,rbf,6,4
ten-classes,0.16567578279825604,Spf,False,True,kpca,rbf,6,5
ten-classes,0.16884661117717004,Spf,False,True,kpca,rbf,6,6
ten-classes,0.16250495441934204,Spf,False,True,kpca,rbf,6,7
ten-classes,0.16091954022988506,Spf,False,True,kpca,rbf,6,8
ten-classes,0.15655965120887833,Spf,False,True,kpca,rbf,6,9
ten-classes,0.16171224732461356,Spf,False,True,kpca,rbf,6,10
ten-classes,0.1613158937772493,Spf,False,True,kpca,rbf,6,11
ten-classes,0.16091954022988506,Spf,False,True,kpca,rbf,6,12
ten-classes,0.16329766151407055,Spf,False,True,kpca,rbf,6,13
ten-classes,0.16567578279825604,Spf,False,True,kpca,rbf,6,14
ten-classes,0.16726119698771305,Spf,False,True,kpca,rbf,6,15
ten-classes,0.1644867221561633,Spf,False,True,kpca,rbf,6,16
ten-classes,0.16409036860879905,Spf,False,True,kpca,rbf,6,17
ten-classes,0.17043202536662702,Spf,False,True,kpca,rbf,6,18
ten-classes,0.16171224732461356,Spf,False,True,kpca,rbf,6,19
ten-classes,0.1629013079667063,Spf,False,True,kpca,rbf,6,20
ten-classes,0.16765755053507728,Spf,False,True,kpca,rbf,6,21
ten-classes,0.17439556084026953,Spf,False,True,kpca,rbf,6,22
ten-classes,0.16805390408244153,Spf,False,True,kpca,rbf,6,23
ten-classes,0.1660721363456203,Spf,False,True,kpca,rbf,6,24
ten-classes,0.1668648434403488,Spf,False,True,kpca,rbf,6,25
ten-classes,0.1728101466508125,Spf,False,True,kpca,rbf,6,26
ten-classes,0.17518826793499803,Spf,False,True,kpca,rbf,6,27
ten-classes,0.17320650019817677,Spf,False,True,kpca,rbf,6,28
ten-classes,0.178359096313912,Spf,False,True,kpca,rbf,6,29
ten-classes,0.181529924692826,Spf,False,True,kpca,rbf,6,30
ten-classes,0.1807372175980975,Spf,False,True,kpca,rbf,6,31
ten-classes,0.37296868806975825,Spf,False,True,kpca,sigmoid,6,1
ten-classes,0.3289734443123266,Spf,False,True,kpca,sigmoid,6,2
ten-classes,0.33571145461751883,Spf,False,True,kpca,sigmoid,6,3
ten-classes,0.3396749900911613,Spf,False,True,kpca,sigmoid,6,4
ten-classes,0.3277843836702338,Spf,False,True,kpca,sigmoid,6,5
ten-classes,0.3265953230281411,Spf,False,True,kpca,sigmoid,6,6
ten-classes,0.3151010701545779,Spf,False,True,kpca,sigmoid,6,7
ten-classes,0.3162901307966706,Spf,False,True,kpca,sigmoid,6,8
ten-classes,0.3154974237019421,Spf,False,True,kpca,sigmoid,6,9
ten-classes,0.30836305984938567,Spf,False,True,kpca,sigmoid,6,10
ten-classes,0.3024177566389219,Spf,False,True,kpca,sigmoid,6,11
ten-classes,0.2980578676179152,Spf,False,True,kpca,sigmoid,6,12
ten-classes,0.3032104637336504,Spf,False,True,kpca,sigmoid,6,13
ten-classes,0.3032104637336504,Spf,False,True,kpca,sigmoid,6,14
ten-classes,0.29528339278636545,Spf,False,True,kpca,sigmoid,6,15
ten-classes,0.2940943321442727,Spf,False,True,kpca,sigmoid,6,16
ten-classes,0.2933016250495442,Spf,False,True,kpca,sigmoid,6,17
ten-classes,0.291319857312723,Spf,False,True,kpca,sigmoid,6,18
ten-classes,0.28735632183908044,Spf,False,True,kpca,sigmoid,6,19
ten-classes,0.2845818470075307,Spf,False,True,kpca,sigmoid,6,20
ten-classes,0.2845818470075307,Spf,False,True,kpca,sigmoid,6,21
ten-classes,0.2810146650812525,Spf,False,True,kpca,sigmoid,6,22
ten-classes,0.275465715418153,Spf,False,True,kpca,sigmoid,6,23
ten-classes,0.27665477606024574,Spf,False,True,kpca,sigmoid,6,24
ten-classes,0.27031311930241775,Spf,False,True,kpca,sigmoid,6,25
ten-classes,0.26436781609195403,Spf,False,True,kpca,sigmoid,6,26
ten-classes,0.2635751089972255,Spf,False,True,kpca,sigmoid,6,27
ten-classes,0.2671422909235038,Spf,False,True,kpca,sigmoid,6,28
ten-classes,0.2619896948077685,Spf,False,True,kpca,sigmoid,6,29
ten-classes,0.2619896948077685,Spf,False,True,kpca,sigmoid,6,30
ten-classes,0.2600079270709473,Spf,False,True,kpca,sigmoid,6,31
ten-classes,0.8196591359492668,Spf,False,True,kpca,cosine,6,1
ten-classes,0.7974633372968688,Spf,False,True,kpca,cosine,6,2
ten-classes,0.8022195798652398,Spf,False,True,kpca,cosine,6,3
ten-classes,0.7883472057074911,Spf,False,True,kpca,cosine,6,4
ten-classes,0.7740784780023782,Spf,False,True,kpca,cosine,6,5
ten-classes,0.7625842251288149,Spf,False,True,kpca,cosine,6,6
ten-classes,0.7534680935394372,Spf,False,True,kpca,cosine,6,7
ten-classes,0.7443519619500595,Spf,False,True,kpca,cosine,6,8
ten-classes,0.7380103051922314,Spf,False,True,kpca,cosine,6,9
ten-classes,0.7348394768133175,Spf,False,True,kpca,cosine,6,10
ten-classes,0.7241379310344828,Spf,False,True,kpca,cosine,6,11
ten-classes,0.7173999207292905,Spf,False,True,kpca,cosine,6,12
ten-classes,0.7158145065398336,Spf,False,True,kpca,cosine,6,13
ten-classes,0.7027348394768134,Spf,False,True,kpca,cosine,6,14
ten-classes,0.6975822433610781,Spf,False,True,kpca,cosine,6,15
ten-classes,0.69124058660325,Spf,False,True,kpca,cosine,6,16
ten-classes,0.6837098692033293,Spf,False,True,kpca,cosine,6,17
ten-classes,0.6813317479191439,Spf,False,True,kpca,cosine,6,18
ten-classes,0.6741973840665874,Spf,False,True,kpca,cosine,6,19
ten-classes,0.6678557273087594,Spf,False,True,kpca,cosine,6,20
ten-classes,0.6634958382877527,Spf,False,True,kpca,cosine,6,21
ten-classes,0.6555687673404677,Spf,False,True,kpca,cosine,6,22
ten-classes,0.6468489892984542,Spf,False,True,kpca,cosine,6,23
ten-classes,0.6476416963931827,Spf,False,True,kpca,cosine,6,24
ten-classes,0.6420927467300832,Spf,False,True,kpca,cosine,6,25
ten-classes,0.6333729686880698,Spf,False,True,kpca,cosine,6,26
ten-classes,0.6258422512881491,Spf,False,True,kpca,cosine,6,27
ten-classes,0.6222750693618708,Spf,False,True,kpca,cosine,6,28
ten-classes,0.6198969480776853,Spf,False,True,kpca,cosine,6,29
ten-classes,0.617915180340864,Spf,False,True,kpca,cosine,6,30
ten-classes,0.6147443519619501,Spf,False,True,kpca,cosine,6,31
ten-classes,0.9024970273483948,Spf,False,True,umap,None,6,1
ten-classes,0.9005152596115735,Spf,False,True,umap,None,6,2
ten-classes,0.9021006738010305,Spf,False,True,umap,None,6,3
ten-classes,0.8989298454221165,Spf,False,True,umap,None,6,4
ten-classes,0.8985334918747523,Spf,False,True,umap,None,6,5
ten-classes,0.8894173602853745,Spf,False,True,umap,None,6,6
ten-classes,0.8866428854538249,Spf,False,True,umap,None,6,7
ten-classes,0.8814902893380896,Spf,False,True,umap,None,6,8
ten-classes,0.8767340467697186,Spf,False,True,umap,None,6,9
ten-classes,0.8739595719381689,Spf,False,True,umap,None,6,10
ten-classes,0.869599682917162,Spf,False,True,umap,None,6,11
ten-classes,0.8592944906856916,Spf,False,True,umap,None,6,12
ten-classes,0.8545382481173206,Spf,False,True,umap,None,6,13
ten-classes,0.8390804597701149,Spf,False,True,umap,None,6,14
ten-classes,0.834324217201744,Spf,False,True,umap,None,6,15
ten-classes,0.816884661117717,Spf,False,True,umap,None,6,16
ten-classes,0.8034086405073325,Spf,False,True,umap,None,6,17
ten-classes,0.7859690844233056,Spf,False,True,umap,None,6,18
ten-classes,0.7752675386444708,Spf,False,True,umap,None,6,19
ten-classes,0.7602061038446294,Spf,False,True,umap,None,6,20
ten-classes,0.7522790328973444,Spf,False,True,umap,None,6,21
ten-classes,0.7419738406658739,Spf,False,True,umap,None,6,22
ten-classes,0.7415774871185097,Spf,False,True,umap,None,6,23
ten-classes,0.7360285374554102,Spf,False,True,umap,None,6,24
ten-classes,0.7324613555291319,Spf,False,True,umap,None,6,25
ten-classes,0.7284978200554895,Spf,False,True,umap,None,6,26
ten-classes,0.7225525168450257,Spf,False,True,umap,None,6,27
ten-classes,0.7173999207292905,Spf,False,True,umap,None,6,28
ten-classes,0.7114546175188268,Spf,False,True,umap,None,6,29
ten-classes,0.7078874355925485,Spf,False,True,umap,None,6,30
ten-classes,0.702338485929449,Spf,False,True,umap,None,6,31
ten-classes,0.8842647641696393,Spf,False,True,pca,None,7,1
ten-classes,0.8585017835909632,Spf,False,True,pca,None,7,2
ten-classes,0.8561236623067776,Spf,False,True,pca,None,7,3
ten-classes,0.8505747126436781,Spf,False,True,pca,None,7,4
ten-classes,0.8363059849385652,Spf,False,True,pca,None,7,5
ten-classes,0.821640903686088,Spf,False,True,pca,None,7,6
ten-classes,0.8145065398335315,Spf,False,True,pca,None,7,7
ten-classes,0.8042013476020611,Spf,False,True,pca,None,7,8
ten-classes,0.7879508521601268,Spf,False,True,pca,None,7,9
ten-classes,0.7820055489496631,Spf,False,True,pca,None,7,10
ten-classes,0.7792310741181133,Spf,False,True,pca,None,7,11
ten-classes,0.7677368212445501,Spf,False,True,pca,None,7,12
ten-classes,0.7669441141498217,Spf,False,True,pca,None,7,13
ten-classes,0.7487118509710662,Spf,False,True,pca,None,7,14
ten-classes,0.7384066587395958,Spf,False,True,pca,None,7,15
ten-classes,0.7273087594133968,Spf,False,True,pca,None,7,16
ten-classes,0.7257233452239398,Spf,False,True,pca,None,7,17
ten-classes,0.7170035671819263,Spf,False,True,pca,None,7,18
ten-classes,0.7098692033293698,Spf,False,True,pca,None,7,19
ten-classes,0.6995640110978993,Spf,False,True,pca,None,7,20
ten-classes,0.6920332936979786,Spf,False,True,pca,None,7,21
ten-classes,0.6900515259611574,Spf,False,True,pca,None,7,22
ten-classes,0.6833135156559651,Spf,False,True,pca,None,7,23
ten-classes,0.6726119698771305,Spf,False,True,pca,None,7,24
ten-classes,0.6642885453824812,Spf,False,True,pca,None,7,25
ten-classes,0.6551724137931034,Spf,False,True,pca,None,7,26
ten-classes,0.6488307570352755,Spf,False,True,pca,None,7,27
ten-classes,0.6440745144669044,Spf,False,True,pca,None,7,28
ten-classes,0.6420927467300832,Spf,False,True,pca,None,7,29
ten-classes,0.6424891002774474,Spf,False,True,pca,None,7,30
ten-classes,0.6361474435196195,Spf,False,True,pca,None,7,31
ten-classes,0.7681331747919143,Spf,False,True,kpca,poly,7,1
ten-classes,0.7320650019817677,Spf,False,True,kpca,poly,7,2
ten-classes,0.7336504161712247,Spf,False,True,kpca,poly,7,3
ten-classes,0.7114546175188268,Spf,False,True,kpca,poly,7,4
ten-classes,0.7074910820451843,Spf,False,True,kpca,poly,7,5
ten-classes,0.6924296472453428,Spf,False,True,kpca,poly,7,6
ten-classes,0.6777645659928656,Spf,False,True,kpca,poly,7,7
ten-classes,0.6686484344034879,Spf,False,True,kpca,poly,7,8
ten-classes,0.6603250099088387,Spf,False,True,kpca,poly,7,9
ten-classes,0.6520015854141895,Spf,False,True,kpca,poly,7,10
ten-classes,0.6428854538248118,Spf,False,True,kpca,poly,7,11
ten-classes,0.6409036860879905,Spf,False,True,kpca,poly,7,12
ten-classes,0.6325802615933412,Spf,False,True,kpca,poly,7,13
ten-classes,0.6135552913198573,Spf,False,True,kpca,poly,7,14
ten-classes,0.6127625842251289,Spf,False,True,kpca,poly,7,15
ten-classes,0.6044391597304796,Spf,False,True,kpca,poly,7,16
ten-classes,0.5992865636147443,Spf,False,True,kpca,poly,7,17
ten-classes,0.5913594926674594,Spf,False,True,kpca,poly,7,18
ten-classes,0.5881886642885454,Spf,False,True,kpca,poly,7,19
ten-classes,0.5802615933412604,Spf,False,True,kpca,poly,7,20
ten-classes,0.5667855727308759,Spf,False,True,kpca,poly,7,21
ten-classes,0.5632183908045977,Spf,False,True,kpca,poly,7,22
ten-classes,0.5541022592152199,Spf,False,True,kpca,poly,7,23
ten-classes,0.5481569560047562,Spf,False,True,kpca,poly,7,24
ten-classes,0.5473642489100278,Spf,False,True,kpca,poly,7,25
ten-classes,0.5410225921521997,Spf,False,True,kpca,poly,7,26
ten-classes,0.539833531510107,Spf,False,True,kpca,poly,7,27
ten-classes,0.5291319857312723,Spf,False,True,kpca,poly,7,28
ten-classes,0.525564803804994,Spf,False,True,kpca,poly,7,29
ten-classes,0.5200158541418946,Spf,False,True,kpca,poly,7,30
ten-classes,0.5148632580261593,Spf,False,True,kpca,poly,7,31
ten-classes,0.18113357114546175,Spf,False,True,kpca,rbf,7,1
ten-classes,0.16091954022988506,Spf,False,True,kpca,rbf,7,2
ten-classes,0.17399920729290527,Spf,False,True,kpca,rbf,7,3
ten-classes,0.17043202536662702,Spf,False,True,kpca,rbf,7,4
ten-classes,0.16845025762980578,Spf,False,True,kpca,rbf,7,5
ten-classes,0.16845025762980578,Spf,False,True,kpca,rbf,7,6
ten-classes,0.17479191438763378,Spf,False,True,kpca,rbf,7,7
ten-classes,0.16884661117717004,Spf,False,True,kpca,rbf,7,8
ten-classes,0.17717003567181927,Spf,False,True,kpca,rbf,7,9
ten-classes,0.17677368212445502,Spf,False,True,kpca,rbf,7,10
ten-classes,0.1791518034086405,Spf,False,True,kpca,rbf,7,11
ten-classes,0.17954815695600476,Spf,False,True,kpca,rbf,7,12
ten-classes,0.18113357114546175,Spf,False,True,kpca,rbf,7,13
ten-classes,0.18351169242964724,Spf,False,True,kpca,rbf,7,14
ten-classes,0.18271898533491876,Spf,False,True,kpca,rbf,7,15
ten-classes,0.18192627824019025,Spf,False,True,kpca,rbf,7,16
ten-classes,0.1724137931034483,Spf,False,True,kpca,rbf,7,17
ten-classes,0.17439556084026953,Spf,False,True,kpca,rbf,7,18
ten-classes,0.17360285374554102,Spf,False,True,kpca,rbf,7,19
ten-classes,0.16963931827189854,Spf,False,True,kpca,rbf,7,20
ten-classes,0.1668648434403488,Spf,False,True,kpca,rbf,7,21
ten-classes,0.16805390408244153,Spf,False,True,kpca,rbf,7,22
ten-classes,0.16884661117717004,Spf,False,True,kpca,rbf,7,23
ten-classes,0.1660721363456203,Spf,False,True,kpca,rbf,7,24
ten-classes,0.1636940150614348,Spf,False,True,kpca,rbf,7,25
ten-classes,0.16250495441934204,Spf,False,True,kpca,rbf,7,26
ten-classes,0.16329766151407055,Spf,False,True,kpca,rbf,7,27
ten-classes,0.16250495441934204,Spf,False,True,kpca,rbf,7,28
ten-classes,0.16171224732461356,Spf,False,True,kpca,rbf,7,29
ten-classes,0.15933412604042807,Spf,False,True,kpca,rbf,7,30
ten-classes,0.16171224732461356,Spf,False,True,kpca,rbf,7,31
ten-classes,0.46650812524772095,Spf,False,True,kpca,sigmoid,7,1
ten-classes,0.40784780023781214,Spf,False,True,kpca,sigmoid,7,2
ten-classes,0.4205311137534681,Spf,False,True,kpca,sigmoid,7,3
ten-classes,0.4046769718588981,Spf,False,True,kpca,sigmoid,7,4
ten-classes,0.3971462544589774,Spf,False,True,kpca,sigmoid,7,5
ten-classes,0.39516448672215615,Spf,False,True,kpca,sigmoid,7,6
ten-classes,0.38961553705905666,Spf,False,True,kpca,sigmoid,7,7
ten-classes,0.3868410622275069,Spf,False,True,kpca,sigmoid,7,8
ten-classes,0.37970669837495047,Spf,False,True,kpca,sigmoid,7,9
ten-classes,0.37257233452239397,Spf,False,True,kpca,sigmoid,7,10
ten-classes,0.36623067776456597,Spf,False,True,kpca,sigmoid,7,11
ten-classes,0.3670233848592945,Spf,False,True,kpca,sigmoid,7,12
ten-classes,0.36662703131193025,Spf,False,True,kpca,sigmoid,7,13
ten-classes,0.3634562029330162,Spf,False,True,kpca,sigmoid,7,14
ten-classes,0.3555291319857313,Spf,False,True,kpca,sigmoid,7,15
ten-classes,0.3523583036068173,Spf,False,True,kpca,sigmoid,7,16
ten-classes,0.3436385255648038,Spf,False,True,kpca,sigmoid,7,17
ten-classes,0.34324217201743956,Spf,False,True,kpca,sigmoid,7,18
ten-classes,0.34799841458581054,Spf,False,True,kpca,sigmoid,7,19
ten-classes,0.3376932223543401,Spf,False,True,kpca,sigmoid,7,20
ten-classes,0.33729686880697585,Spf,False,True,kpca,sigmoid,7,21
ten-classes,0.3265953230281411,Spf,False,True,kpca,sigmoid,7,22
ten-classes,0.3297661514070551,Spf,False,True,kpca,sigmoid,7,23
ten-classes,0.32936979785969084,Spf,False,True,kpca,sigmoid,7,24
ten-classes,0.32619896948077687,Spf,False,True,kpca,sigmoid,7,25
ten-classes,0.3234244946492271,Spf,False,True,kpca,sigmoid,7,26
ten-classes,0.3226317875544986,Spf,False,True,kpca,sigmoid,7,27
ten-classes,0.31946095917558465,Spf,False,True,kpca,sigmoid,7,28
ten-classes,0.31866825208085614,Spf,False,True,kpca,sigmoid,7,29
ten-classes,0.3151010701545779,Spf,False,True,kpca,sigmoid,7,30
ten-classes,0.3087594133967499,Spf,False,True,kpca,sigmoid,7,31
ten-classes,0.856520015854142,Spf,False,True,kpca,cosine,7,1
ten-classes,0.8370986920332937,Spf,False,True,kpca,cosine,7,2
ten-classes,0.8418549346016647,Spf,False,True,kpca,cosine,7,3
ten-classes,0.8244153785176377,Spf,False,True,kpca,cosine,7,4
ten-classes,0.810543004359889,Spf,False,True,kpca,cosine,7,5
ten-classes,0.7958779231074118,Spf,False,True,kpca,cosine,7,6
ten-classes,0.7923107411811335,Spf,False,True,kpca,cosine,7,7
ten-classes,0.7780420134760206,Spf,False,True,kpca,cosine,7,8
ten-classes,0.7665477606024574,Spf,False,True,kpca,cosine,7,9
ten-classes,0.7629805786761792,Spf,False,True,kpca,cosine,7,10
ten-classes,0.7554498612762585,Spf,False,True,kpca,cosine,7,11
ten-classes,0.7502972651605232,Spf,False,True,kpca,cosine,7,12
ten-classes,0.7423701942132382,Spf,False,True,kpca,cosine,7,13
ten-classes,0.7332540626238605,Spf,False,True,kpca,cosine,7,14
ten-classes,0.721363456202933,Spf,False,True,kpca,cosine,7,15
ten-classes,0.7106619104240983,Spf,False,True,kpca,cosine,7,16
ten-classes,0.7043202536662703,Spf,False,True,kpca,cosine,7,17
ten-classes,0.6979785969084423,Spf,False,True,kpca,cosine,7,18
ten-classes,0.6936187078874356,Spf,False,True,kpca,cosine,7,19
ten-classes,0.6833135156559651,Spf,False,True,kpca,cosine,7,20
ten-classes,0.6797463337296868,Spf,False,True,kpca,cosine,7,21
ten-classes,0.6706302021403091,Spf,False,True,kpca,cosine,7,22
ten-classes,0.6650812524772096,Spf,False,True,kpca,cosine,7,23
ten-classes,0.6611177170035671,Spf,False,True,kpca,cosine,7,24
ten-classes,0.6555687673404677,Spf,False,True,kpca,cosine,7,25
ten-classes,0.651208878319461,Spf,False,True,kpca,cosine,7,26
ten-classes,0.6460562822037257,Spf,False,True,kpca,cosine,7,27
ten-classes,0.6409036860879905,Spf,False,True,kpca,cosine,7,28
ten-classes,0.6393182718985335,Spf,False,True,kpca,cosine,7,29
ten-classes,0.6361474435196195,Spf,False,True,kpca,cosine,7,30
ten-classes,0.6286167261196988,Spf,False,True,kpca,cosine,7,31
ten-classes,0.8997225525168451,Spf,False,True,umap,None,7,1
ten-classes,0.8937772493063812,Spf,False,True,umap,None,7,2
ten-classes,0.8977407847800237,Spf,False,True,umap,None,7,3
ten-classes,0.8981371383273881,Spf,False,True,umap,None,7,4
ten-classes,0.8961553705905668,Spf,False,True,umap,None,7,5
ten-classes,0.8921918351169243,Spf,False,True,umap,None,7,6
ten-classes,0.8870392390011891,Spf,False,True,umap,None,7,7
ten-classes,0.8870392390011891,Spf,False,True,umap,None,7,8
ten-classes,0.8787158145065398,Spf,False,True,umap,None,7,9
ten-classes,0.8723741577487119,Spf,False,True,umap,None,7,10
ten-classes,0.8652397938961554,Spf,False,True,umap,None,7,11
ten-classes,0.8600871977804201,Spf,False,True,umap,None,7,12
ten-classes,0.8545382481173206,Spf,False,True,umap,None,7,13
ten-classes,0.8382877526753865,Spf,False,True,umap,None,7,14
ten-classes,0.834324217201744,Spf,False,True,umap,None,7,15
ten-classes,0.8156956004756243,Spf,False,True,umap,None,7,16
ten-classes,0.7990487514863258,Spf,False,True,umap,None,7,17
ten-classes,0.7808164883075703,Spf,False,True,umap,None,7,18
ten-classes,0.7728894173602854,Spf,False,True,umap,None,7,19
ten-classes,0.7566389219183511,Spf,False,True,umap,None,7,20
ten-classes,0.740388426476417,Spf,False,True,umap,None,7,21
ten-classes,0.7352358303606817,Spf,False,True,umap,None,7,22
ten-classes,0.7304795877923107,Spf,False,True,umap,None,7,23
ten-classes,0.7197780420134761,Spf,False,True,umap,None,7,24
ten-classes,0.7146254458977408,Spf,False,True,umap,None,7,25
