0,1,active_hand,class_numeric
-4.8786526,-7.092412,0,0
-3.2838256,-3.211964,1,0
-4.7675405,-7.20065,0,0
-3.2782474,-3.1910641,1,0
-4.8480673,-7.12076,0,0
-3.3033547,-3.2219636,1,0
-4.7589083,-7.20784,0,0
-3.2643294,-3.172652,1,0
-4.7221885,-7.2458377,0,0
-3.2369103,-3.1251366,1,0
-4.748745,-7.2187757,0,0
-3.1392653,-3.0012503,1,0
-4.739089,-7.228399,0,0
-3.105806,-2.941961,1,0
-4.7392025,-7.2283716,0,0
-3.0876803,-2.8865497,1,0
-4.7395754,-7.2280807,0,0
-3.0603673,-2.860611,1,0
-4.7234287,-7.2442455,0,0
-3.1019142,-2.884466,1,0
-4.743258,-7.223597,0,0
-3.053853,-2.8648403,1,0
-4.901217,-7.070021,0,1
2.3169262,8.732932,1,1
-4.908764,-7.0632,0,1
2.320516,8.745556,1,1
-4.9046273,-7.0679364,0,1
2.3360026,8.757484,1,1
-4.948796,-7.023316,0,1
2.3621264,8.783405,1,1
-4.911794,-7.0610714,0,1
2.3116186,8.723285,1,1
-4.917516,-7.055854,0,1
2.3292432,8.761577,1,1
-4.901211,-7.0707927,0,1
2.3439846,8.775803,1,1
-4.932398,-7.0397177,0,1
2.3246272,8.772736,1,1
-4.8887167,-7.084192,0,1
2.3713212,8.7961645,1,1
-4.9312353,-7.0420766,0,1
2.3794792,8.80703,1,1
-4.9141083,-7.059022,0,1
2.3853743,8.818133,1,1
-4.923577,-7.049554,0,1
2.3794258,8.797677,1,1
-3.8135307,10.847256,1,0
4.631773,-15.1309595,0,0
4.6322274,-15.1309395,0,0
-3.9039123,10.870941,1,0
-3.91061,10.859228,1,0
4.6270113,-15.13611,0,0
-3.891877,10.801199,1,0
4.619464,-15.142714,0,0
-3.928387,10.818256,1,0
4.6264563,-15.136206,0,0
-3.9317312,10.837543,1,0
4.645773,-15.117444,0,0
4.6345897,-15.128563,0,0
-3.9194684,10.8352375,1,0
-3.9257386,10.844578,1,0
4.6346073,-15.128318,0,0
4.636427,-15.126621,0,0
-3.9114258,10.829361,1,0
-3.9230425,10.840448,1,0
4.64644,-15.116806,0,0
-3.929263,10.850809,1,0
4.635341,-15.1279335,0,0
-3.9366035,10.831931,1,0
4.650824,-15.112438,0,0
4.4842877,-15.269664,0,1
-10.249063,-1.9844614,1,1
4.4816,-15.27202,0,1
-10.249737,-1.9696791,1,1
4.4793587,-15.274656,0,1
-10.251138,-1.9672731,1,1
4.5005903,-15.253615,0,1
-10.266309,-1.9252694,1,1
4.5023937,-15.252073,0,1
-10.268295,-1.9218127,1,1
4.4766593,-15.277377,0,1
-10.273999,-1.8566742,1,1
4.4769597,-15.277046,0,1
-10.2859125,-1.8781401,1,1
4.458197,-15.295957,0,1
-10.277288,-1.8525945,1,1
4.4602265,-15.292836,0,1
-10.245677,-1.9463167,1,1
4.4687157,-15.285703,0,1
-10.24149,-1.9766774,1,1
4.4707813,-15.283292,0,1
-10.249927,-1.9647927,1,1
4.4917374,-15.26266,0,1
-10.245728,-1.9790543,1,1
-1.8782885,-3.7510672,1,0
-7.2850623,-17.002504,0,0
-1.8598112,-3.729088,1,0
-7.2430587,-16.960001,0,0
-1.8784833,-3.7499993,1,0
-7.2645373,-16.982279,0,0
-1.896751,-3.7784524,1,0
-7.2362785,-16.95321,0,0
-1.8872387,-3.7583241,1,0
-7.255427,-16.9726,0,0
-1.8401959,-3.7265942,1,0
-7.2720003,-16.98934,0,0
-1.7580922,-3.637062,1,0
-7.2511005,-16.968073,0,0
-1.7422957,-3.6173246,1,0
-7.280919,-16.998602,0,0
-7.278254,-16.995525,0,0
-1.7327431,-3.6156793,1,0
-7.267153,-16.985067,0,0
-1.7199308,-3.607398,1,0
-1.7251968,-3.6071792,1,0
-7.2468176,-16.963388,0,0
-7.251582,-16.968279,0,0
-1.6954783,-3.6032164,1,0
5.149202,7.445266,1,1
-7.467665,-17.198963,0,1
5.1252365,7.467858,1,1
-7.4966035,-17.227783,0,1
5.1109743,7.484135,1,1
-7.5363755,-17.26805,0,1
5.117961,7.477484,1,1
-7.4871984,-17.218601,0,1
5.125893,7.4669614,1,1
-7.499444,-17.232054,0,1
5.109464,7.4952154,1,1
-7.48778,-17.219173,0,1
-7.4911957,-17.222895,0,1
5.124172,7.4723372,1,1
-7.4908514,-17.22247,0,1
5.1281123,7.4667854,1,1
-7.475334,-17.20699,0,1
5.1161714,7.469575,1,1
-7.495758,-17.227959,0,1
5.0994697,7.494314,1,1
5.116512,7.4770503,1,1
-7.4981866,-17.230183,0,1
5.115608,7.4740176,1,1
-7.489637,-17.220806,0,1
4.088928,-6.1039534,0,0
-3.1818674,10.675755,1,0
4.049764,-6.10611,0,0
-3.216657,10.66198,1,0
-3.2410736,10.784119,1,0
4.0761175,-6.1106906,0,0
-3.2314045,10.850571,1,0
4.0863338,-6.1262884,0,0
-3.2328331,10.883106,1,0
4.0683317,-6.10896,0,0
-3.2348096,10.87224,1,0
4.060959,-6.1160235,0,0
-3.233733,10.855158,1,0
4.07142,-6.1092687,0,0
-3.2347765,10.872586,1,0
4.066976,-6.1127872,0,0
-3.2334883,10.872635,1,0
4.081527,-6.1092644,0,0
-3.2098124,10.904534,1,0
4.0808787,-6.1128616,0,0
-3.2674892,10.846714,1,0
4.065942,-6.1139593,0,0
-3.2618906,10.839754,1,0
4.090977,-6.0989175,0,0
4.303706,-6.0579314,0,1
-11.155185,0.63095236,1,1
4.321813,-6.0578785,0,1
-11.15649,0.6287677,1,1
-11.14858,0.61243045,1,1
4.31528,-6.056111,0,1
-11.142598,0.60649323,1,1
4.327565,-6.055854,0,1
-11.154931,0.6248198,1,1
4.313774,-6.0577145,0,1
-11.158159,0.6305919,1,1
4.3082075,-6.062094,0,1
-11.169913,0.66207063,1,1
4.3092694,-6.0592937,0,1
-11.15501,0.6354232,1,1
4.319935,-6.0541363,0,1
-11.158571,0.6343903,1,1
4.324213,-6.0567865,0,1
-11.159363,0.63524896,1,1
4.3311877,-6.062332,0,1
-11.164675,0.6404137,1,1
4.312118,-6.062955,0,1
-11.167286,0.62428135,1,1
4.32688,-6.053312,0,1
0.8061193,-3.321405,1,0
-2.1188574,16.281935,0,0
-2.1254463,16.288496,0,0
-0.9373,-3.4483397,1,0
-2.1070952,16.270098,0,0
-0.928909,-3.5191307,1,0
-2.1277907,16.291145,0,0
-0.92873734,-3.6628907,1,0
-2.1375945,16.300217,0,0
-0.9376657,-3.642059,1,0
-2.1329718,16.295746,0,0
-0.94105196,-3.6583624,1,0
-2.1227868,16.286346,0,0
-0.97376883,-3.6352677,1,0
-2.104121,16.264824,0,0
-0.9459176,-3.5724053,1,0
-2.0975633,16.260529,0,0
-0.9453318,-3.5385275,1,0
-0.9748159,-3.4968393,1,0
-2.090429,16.253487,0,0
-0.9394798,-3.4885168,1,0
-2.1158502,16.279263,0,0
-0.9741488,-3.4448547,1,0
-2.0962534,16.259638,0,0
5.2751303,7.051883,1,1
-1.9637066,16.127594,0,1
5.2993298,7.0012484,1,1
-1.9548489,16.11857,0,1
5.286085,7.0474153,1,1
-1.9672902,16.130594,0,1
5.2848015,7.0572357,1,1
-1.9680328,16.13245,0,1
5.2765713,7.080565,1,1
-2.0071542,16.170713,0,1
-1.9635419,16.126923,0,1
5.284157,7.067483,1,1
-1.9684781,16.132505,0,1
5.273263,7.02638,1,1
-1.9781916,16.141853,0,1
5.2803054,7.031355,1,1
-1.9604261,16.123882,0,1
5.279536,7.0111046,1,1
-1.9330275,16.097029,0,1
5.276922,7.0175123,1,1
-1.9577608,16.12142,0,1
5.27492,7.048411,1,1
-1.9562571,16.120356,0,1
5.270596,7.0275617,1,1
-6.654726,3.8017538,0,0
-1.6711218,1.5945779,1,0
-6.654791,3.8011348,0,0
-1.6905589,1.6039752,1,0
-6.65476,3.800805,0,0
-1.6516141,1.5642058,1,0
-1.6470047,1.5491505,1,0
-6.6561546,3.801199,0,0
-1.5944403,1.472198,1,0
-6.655389,3.800936,0,0
-1.5686849,1.4517001,1,0
-6.6557674,3.8011117,0,0
-1.5717516,1.454359,1,0
-6.6555333,3.80147,0,0
-1.5704497,1.464581,1,0
-6.6549554,3.8008068,0,0
-1.5804015,1.459952,1,0
-6.655379,3.801257,0,0
-1.5791305,1.4611117,1,0
-6.6556654,3.8006444,0,0
-1.5738001,1.461694,1,0
-6.655647,3.8009105,0,0
-1.5717161,1.4465184,1,0
-6.6559615,3.8011825,0,0
-0.958244,-3.4415367,1,0
21.112295,3.1783853,0,0
-0.9428783,-3.40662,1,0
21.111769,3.1783502,0,0
-0.9338128,-3.4073222,1,0
21.11174,3.1784358,0,0
-0.9394931,-3.4296024,1,0
21.111637,3.1784577,0,0
-0.93579406,-3.414599,1,0
21.1116,3.1784484,0,0
21.111633,3.1784604,0,0
-0.96236175,-3.4288468,1,0
-0.9739876,-3.4249468,1,0
21.111662,3.1785367,0,0
-0.9801607,-3.4179018,1,0
21.111736,3.1784801,0,0
21.112074,3.1782846,0,0
-0.98235786,-3.4230897,1,0
21.111927,3.1783848,0,0
-0.9920262,-3.443017,1,0
-0.995116,-3.377238,1,0
21.111904,3.1784532,0,0
21.11207,3.1783419,0,0
-0.98008513,-3.4064603,1,0
12.621167,-12.558242,1,1
-17.791481,-2.0140052,0,1
12.621122,-12.558407,1,1
-17.791512,-2.0142646,0,1
12.620765,-12.558063,1,1
-17.788658,-2.0170138,0,1
12.6180105,-12.55737,1,1
-17.79052,-2.0150828,0,1
12.630902,-12.570627,1,1
-17.790108,-2.0155854,0,1
12.6247425,-12.559315,1,1
-17.79166,-2.0142481,0,1
-17.789492,-2.0162697,0,1
12.624563,-12.558812,1,1
-17.7912,-2.0145614,0,1
12.620298,-12.558227,1,1
-17.790695,-2.015192,0,1
12.621012,-12.558257,1,1
-17.791233,-2.014461,0,1
12.611312,-12.555213,1,1
-17.788822,-2.0169806,0,1
12.617097,-12.557001,1,1
-17.759777,-2.0458205,0,1
12.621666,-12.558796,1,1
-5.568447,-2.7842565,0,0
11.3489,5.1195726,1,0
-5.5699344,-2.7809887,1,0
-5.5663114,-2.7962058,1,0
0.45449358,-3.1421723,0,0
-5.572088,-2.7754908,0,0
0.7617991,-3.3021526,1,0
-5.5707264,-2.7822676,0,0
0.022274356,-2.8270054,1,0
-5.569437,-2.7803564,0,0
0.009624121,-2.825042,1,0
-5.5699935,-2.78149,0,0
-0.042474713,-2.8137217,1,0
-5.564898,-2.7692175,0,0
-0.043509964,-2.8069608,1,0
-0.06359277,-2.8178558,1,0
-5.569102,-2.7823906,0,0
-0.07349728,-2.81467,1,0
-5.5696173,-2.7814212,0,0
-0.06742624,-2.8112414,1,0
-5.569468,-2.790383,0,0
-5.567654,-2.7798805,0,0
-0.06702318,-2.8125973,1,0
-4.9621096,6.613049,0,1
3.8111796,-1.9427874,1,1
-4.9627895,6.6071734,0,1
3.761537,-1.8941981,1,1
-4.962169,6.614114,0,1
3.771141,-1.906944,1,1
3.73948,-1.8751681,1,1
-4.962717,6.60677,0,1
-4.9618063,6.614685,0,1
3.699387,-1.8389472,1,1
-4.9622846,6.614352,0,1
3.708929,-1.8491579,1,1
-4.962836,6.6115108,0,1
3.6996815,-1.8407321,1,1
-4.9628916,6.6124387,0,1
3.6967454,-1.8384589,1,1
-4.962344,6.6176877,0,1
3.6831653,-1.8246499,1,1
3.7003174,-1.8421471,1,1
-4.9631667,6.599396,0,1
-4.962794,6.6132255,0,1
3.6853983,-1.826303,1,1
-4.9634967,6.605481,0,1
3.7015755,-1.8426278,1,1
-16.206438,4.835605,0,0
11.6143465,-12.442138,1,0
-16.205996,4.8352156,0,0
11.628817,-12.438569,1,0
11.64613,-12.435689,1,0
-16.206846,4.835115,0,0
11.638827,-12.426235,1,0
-16.20695,4.8351665,0,0
11.682312,-12.421271,1,0
-16.206184,4.8349967,0,0
11.647893,-12.421674,1,0
-16.206514,4.835157,0,0
11.61299,-12.441238,1,0
-16.206377,4.8353667,0,0
-16.205896,4.8369246,0,0
11.615088,-12.442026,1,0
-16.206635,4.83486,0,0
11.630733,-12.435891,1,0
-16.206898,4.835092,0,0
11.609559,-12.442344,1,0
11.612202,-12.439698,1,0
-16.21174,4.8343396,0,0
-16.20609,4.834197,0,0
11.607037,-12.442093,1,0
12.066615,-9.470496,0,1
11.73248,-12.422946,1,1
11.962731,-12.381705,1,1
12.067304,-9.469986,0,1
12.123059,-12.402417,1,1
12.0667095,-9.468623,0,1
12.060431,-12.379043,1,1
12.066776,-9.470475,0,1
12.040323,-12.378873,1,1
12.066925,-9.469904,0,1
12.030909,-12.378307,1,1
12.067933,-9.478861,0,1
12.067766,-9.471051,0,1
12.0731,-12.353891,1,1
12.066917,-9.470974,0,1
12.07438,-12.36591,1,1
12.067175,-9.470319,0,1
12.088345,-12.367044,1,1
12.067068,-9.470287,0,1
12.102728,-12.354581,1,1
12.066691,-9.469953,0,1
12.093101,-12.352686,1,1
12.067231,-9.470519,0,1
12.079481,-12.371659,1,1
-0.61834794,-3.0236914,1,0
3.454949,1.2110839,0,0
3.4984252,1.1745889,0,0
-0.5887884,-2.975012,1,0
-0.57358557,-2.957326,1,0
3.5163078,1.1880258,0,0
-0.5638594,-2.9497669,1,0
3.494314,1.194772,0,0
-0.56716716,-2.9491887,1,0
-0.56074345,-2.9461565,1,0
3.4408054,1.1698452,0,0
-0.5662115,-2.9504728,1,0
3.4348733,1.2070074,0,0
-0.5591124,-2.9473057,1,0
-0.56331205,-2.9518006,1,0
3.282704,1.1951458,0,0
1.4094684,1.4973507,0,0
-0.570451,-2.9555056,1,0
1.4082323,1.5095549,0,0
-0.57450974,-2.975351,1,0
1.380609,1.4852988,0,0
-0.6014241,-2.998507,1,0
1.3915169,1.5254383,0,1
4.9605656,6.363406,1,1
1.390215,1.527885,0,1
5.0599084,6.4400268,1,1
1.3540158,1.4931833,0,1
4.9119053,6.2373595,1,1
1.3633833,1.5049204,0,1
4.90179,6.218635,1,1
1.3748071,1.4826074,0,1
4.904853,6.22442,1,1
1.366364,1.4690548,0,1
4.8964987,6.2101345,1,1
1.3574541,1.4633479,0,1
4.896613,6.2047715,1,1
1.3391103,1.4083859,0,1
4.910469,6.237039,1,1
4.885905,6.201125,1,1
1.3435959,1.4009128,0,1
1.3208926,1.3716693,0,1
4.9149184,6.2391033,1,1
4.9108005,6.236398,1,1
1.325121,1.3829362,0,1
1.3222278,1.3782248,0,1
4.9392667,6.290154,1,1
-1.6779144,1.5776167,1,0
11.456611,5.0242467,0,0
-1.6933804,1.5989672,1,0
11.453526,5.0276523,0,0
11.463916,5.0163746,0,0
-1.6834838,1.6036249,1,0
11.437845,5.041851,0,0
-1.6859863,1.6080071,1,0
11.456016,5.024143,0,0
-1.6858649,1.6071211,1,0
11.443699,5.034855,0,0
-1.6667964,1.6104196,1,0
11.464762,5.015964,0,0
-1.6779053,1.6224508,1,0
11.461066,5.0192175,0,0
-1.6941594,1.6084998,1,0
11.462846,5.0178466,0,0
-1.6854167,1.6004213,1,0
-1.6869082,1.5955973,1,0
11.4623165,5.0183983,0,0
-1.6709584,1.582843,1,0
11.469723,5.011341,0,0
-1.6808157,1.5855778,1,0
11.460996,5.0206466,0,0
11.245502,5.2510166,0,1
12.109971,-12.336247,1,1
11.248815,5.247198,0,1
12.0966835,-12.324863,1,1
11.240278,5.256387,0,1
12.090534,-12.346163,1,1
11.248749,5.247146,0,1
12.088568,-12.340555,1,1
11.24038,5.256572,0,1
12.100424,-12.335876,1,1
11.246177,5.250371,0,1
12.093787,-12.326775,1,1
11.235094,5.2621436,0,1
12.070926,-12.347709,1,1
11.2458515,5.2509203,0,1
12.092525,-12.314483,1,1
11.253908,5.241958,0,1
12.094962,-12.33682,1,1
11.238851,5.258192,0,1
12.119283,-12.346065,1,1
11.238544,5.2583156,0,1
12.094515,-12.344187,1,1
11.221979,5.2760878,0,1
12.079194,-12.33704,1,1
-9.474188,2.7380369,0,0
0.79083246,-3.3661366,1,0
-9.475153,2.736336,0,0
0.652658,-3.273505,1,0
-9.47209,2.7504983,0,0
-0.45760977,-4.493106,1,0
-9.473031,2.7474408,0,0
0.47807693,-3.0015903,1,0
-9.472248,2.7516966,0,0
0.46332622,-2.9606342,1,0
-9.473395,2.7452788,0,0
0.47786686,-2.929535,1,0
0.4768088,-2.8967712,1,0
-9.472911,2.747813,0,0
0.4743121,-2.9018168,1,0
-9.4734335,2.7456648,0,0
0.49785942,-2.8970237,1,0
-9.472034,2.7535017,0,0
-9.472653,2.7484052,0,0
0.49430254,-2.8973868,1,0
-9.47342,2.747011,0,0
0.49916843,-2.8838532,1,0
-9.472443,2.7512343,0,0
0.49692827,-2.8657577,1,0
-9.555395,2.290564,0,1
18.968515,4.459491,1,1
-9.556997,2.2905638,0,1
19.014128,4.4159746,1,1
-9.535546,2.2655668,0,1
19.00348,4.428592,1,1
-9.55161,2.2939453,0,1
18.87899,4.5376477,1,1
-9.555444,2.2848978,0,1
18.859243,4.555329,1,1
-9.553976,2.2757726,0,1
18.872307,4.544017,1,1
-9.557715,2.2919886,0,1
18.851109,4.56194,1,1
-9.557733,2.2914057,0,1
18.871721,4.54448,1,1
-9.558502,2.2681313,0,1
18.891563,4.5249305,1,1
-9.562592,2.2800388,0,1
18.87121,4.5447526,1,1
-9.557895,2.2876587,0,1
18.869793,4.5462484,1,1
-9.556894,2.2808726,0,1
18.869114,4.5464883,1,1
-3.8405478,5.023391,1,0
2.044929,-6.530944,0,0
-3.8514154,5.0398874,1,0
2.052789,-6.5610056,0,0
-3.857182,5.0117493,1,0
2.038734,-6.550311,0,0
-3.8769014,5.059571,1,0
2.0186346,-6.5233407,0,0
-3.89933,5.128463,1,0
2.0533583,-6.556131,0,0
-3.872939,5.0962415,1,0
2.044261,-6.550031,0,0
-3.8560786,5.107984,1,0
2.0296645,-6.534041,0,0
-3.876355,5.085707,1,0
2.0387385,-6.545766,0,0
-3.8896158,5.1280003,1,0
2.0699947,-6.502691,0,0
-3.864777,5.103839,1,0
2.0199418,-6.5337653,0,0
-3.8809302,5.1056304,1,0
2.0289876,-6.5300026,0,0
-3.881565,5.1143413,1,0
2.0387287,-6.5380425,0,0
16.169363,0.8289779,1,1
8.851194,-9.4365635,0,1
16.247011,1.0021605,1,1
8.850737,-9.434572,0,1
16.283514,1.0198752,1,1
8.828735,-9.461688,0,1
16.266376,1.0216931,1,1
8.850391,-9.43697,0,1
16.273043,1.0274541,1,1
8.851324,-9.434195,0,1
16.275917,1.0317506,1,1
8.850848,-9.434649,0,1
16.298399,1.0218712,1,1
8.850419,-9.435697,0,1
16.289682,1.0401355,1,1
8.851894,-9.43564,0,1
16.292332,1.0239681,1,1
8.854099,-9.434943,0,1
16.284986,1.0371627,1,1
8.851766,-9.435303,0,1
16.282726,1.042951,1,1
8.852419,-9.434939,0,1
16.295006,1.0267019,1,1
8.853284,-9.434833,0,1
0.028015736,-6.8906956,1,0
-2.3203413,4.577248,0,0
0.052342862,-6.8827176,1,0
-2.3503127,4.548422,0,0
0.016760183,-6.9101367,1,0
-2.3265498,4.588765,0,0
0.0386134,-6.873976,1,0
-2.3020937,4.568887,0,0
0.063898794,-6.8700585,1,0
-2.3062675,4.574491,0,0
0.36742452,-6.823088,1,0
-2.3144517,4.5808,0,0
0.25725606,-6.725275,1,0
-2.3109949,4.577256,0,0
0.24452466,-6.6979694,1,0
-2.3148055,4.5863476,0,0
0.34231168,-6.676395,1,0
-2.3128688,4.577611,0,0
0.32906717,-6.7273855,1,0
-2.2736487,4.5460606,0,0
0.28416374,-6.611538,1,0
-2.294943,4.564,0,0
0.28217286,-6.597923,1,0
-2.3121336,4.579149,0,0
-0.89456993,2.9285536,0,1
0.42501578,-7.0542297,1,1
-0.91268975,2.9434314,0,1
0.420055,-7.0453954,1,1
-0.9055583,2.9404604,0,1
0.4318165,-7.06256,1,1
-0.90380085,2.9380581,0,1
0.425237,-7.0504766,1,1
-0.9154762,2.94782,0,1
0.42109847,-7.0581646,1,1
-0.8936921,2.929043,0,1
0.4266564,-7.0646744,1,1
-0.89767784,2.931496,0,1
0.42458305,-7.0629177,1,1
-0.8975471,2.9307835,0,1
0.44770768,-7.0559273,1,1
-0.91654736,2.9608886,0,1
0.42048776,-7.0457587,1,1
-0.91511685,2.9473138,0,1
0.42335063,-7.047745,1,1
-0.91523194,2.9482753,0,1
0.42010674,-7.0516453,1,1
-0.94323266,2.9779525,0,1
0.4234799,-7.0419044,1,1
2.9813695,-5.802152,1,0
-3.7463386,4.940909,0,0
2.956015,-5.7746954,0,0
-3.739478,4.934444,1,0
-3.7375968,4.928991,1,0
2.9078608,-5.748044,0,0
-3.741157,4.928213,1,0
2.8863263,-5.738297,0,0
-3.7790494,4.966908,1,0
2.8812673,-5.7394037,0,0
-3.8255706,5.0059624,1,0
2.888784,-5.738718,0,0
-3.7885659,4.96028,1,0
2.9167352,-5.746205,0,0
-3.8034937,4.9558415,1,0
2.9243798,-5.7317653,0,0
-3.8076398,4.9887757,1,0
2.574412,-5.686757,0,0
-3.870885,5.081938,1,0
2.6675422,-5.6329737,0,0
-3.85601,5.0598593,1,0
2.692215,-5.665124,0,0
-3.8661773,5.0865393,1,0
2.654847,-5.650695,0,0
2.7155616,-5.26583,0,1
16.167131,1.0180621,1,1
2.8268607,-5.275941,0,1
16.21363,1.0577841,1,1
16.182259,1.0464662,1,1
2.8543305,-5.264085,0,1
2.8009706,-5.2771144,0,1
16.221903,1.0662545,1,1
2.8084345,-5.286942,0,1
16.218874,1.0743266,1,1
2.838963,-5.2741127,0,1
16.220072,1.0702964,1,1
2.8409884,-5.2833695,0,1
16.205164,1.0856688,1,1
2.8398066,-5.2846484,0,1
16.228199,1.0779046,1,1
2.846508,-5.2989173,0,1
16.219223,1.0735875,1,1
2.840389,-5.27088,0,1
16.22077,1.0763822,1,1
16.209509,1.0859774,1,1
2.830056,-5.2553334,0,1
2.8432395,-5.2703776,0,1
16.227228,1.0702076,1,1
5.5026274,-0.6958583,1,0
-6.2863097,-8.302677,0,0
5.490891,-0.7071562,1,0
-6.288491,-8.306882,0,0
5.51,-0.6907872,1,0
-6.288461,-8.307913,0,0
-6.2887774,-8.307601,0,0
5.5124793,-0.6903778,1,0
-6.2882767,-8.307704,0,0
5.5106406,-0.6902834,1,0
-6.2890005,-8.308192,0,0
5.5098925,-0.6893678,1,0
5.5087295,-0.6891968,1,0
-6.290673,-8.302437,0,0
5.5100584,-0.6911551,1,0
-6.288888,-8.3079605,0,0
5.509297,-0.6915717,1,0
-6.287611,-8.306353,0,0
5.5098944,-0.69058913,1,0
-6.2885747,-8.308114,0,0
-6.2878046,-8.305948,0,0
5.507163,-0.6918486,1,0
-6.2884636,-8.30998,0,0
5.4986105,-0.71172756,1,0
-0.45563748,-7.4992795,1,1
10.31132,-8.631532,0,1
-0.5012761,-7.550674,1,1
10.315565,-8.627523,0,1
-0.4744301,-7.521053,1,1
10.363424,-8.579725,0,1
-0.47427884,-7.5191083,1,1
10.389109,-8.55498,0,1
-0.4944212,-7.5400867,1,1
10.346477,-8.5958,0,1
-0.45540845,-7.491052,1,1
10.325899,-8.61722,0,1
-0.4717253,-7.50049,1,1
10.329275,-8.612002,0,1
-0.45373526,-7.4940667,1,1
10.327533,-8.615901,0,1
-0.46474877,-7.501306,1,1
10.328037,-8.614877,0,1
-0.44414362,-7.480814,1,1
10.323609,-8.619416,0,1
-0.46092376,-7.492456,1,1
10.340021,-8.602982,0,1
-0.44873285,-7.4860063,1,1
10.338608,-8.607627,0,1
2.359949,-5.7964616,0,0
-3.4594803,4.812838,1,0
2.446198,-5.8013725,0,0
-3.518089,4.8549147,1,0
2.4096136,-5.8319755,0,0
-3.4960978,4.849277,1,0
2.4119942,-5.822283,0,0
-3.5299022,4.8527203,1,0
2.436964,-5.831039,0,0
-3.508552,4.845818,1,0
2.3397214,-5.835128,0,0
-3.5532138,4.8774023,1,0
2.3925586,-5.8347716,0,0
-3.7703831,5.1159782,1,0
2.4180462,-5.80671,0,0
-3.7809088,5.1352296,1,0
2.3517478,-5.818625,0,0
-3.7899008,5.123865,1,0
-3.772937,5.125063,1,0
2.325277,-5.8183317,0,0
-3.7705796,5.1254406,1,0
2.4056005,-5.8187428,0,0
-3.7657669,5.1224174,1,0
2.3405347,-5.8156934,0,0
2.4952688,-5.1933107,0,1
15.518978,0.32946104,1,1
2.438447,-5.1906037,0,1
15.560734,0.29576218,1,1
2.4663846,-5.190529,0,1
15.578944,0.2974066,1,1
2.511834,-5.2057424,0,1
15.595826,0.30821383,1,1
2.5335104,-5.1948004,0,1
15.446173,0.48378962,1,1
2.4482408,-5.1660438,0,1
15.493031,0.5939088,1,1
15.509467,0.6076397,1,1
2.311008,-5.1857753,0,1
2.277167,-5.1715264,0,1
15.418277,0.5980673,1,1
2.3201156,-5.1455207,0,1
15.395808,0.62666,1,1
15.419975,0.6274047,1,1
2.442259,-5.172697,0,1
2.4452636,-5.1601973,0,1
15.448069,0.602498,1,1
2.4811494,-5.1642137,0,1
15.468352,0.6316478,1,1
0.32000306,-6.4329104,1,0
-6.4056096,-10.265383,0,0
0.31118205,-6.46663,1,0
-6.416298,-10.272808,0,0
-6.413443,-10.270988,0,0
0.33603364,-6.4296722,1,0
-6.39744,-10.253277,0,0
0.33779255,-6.4419203,1,0
-6.4209757,-10.275059,0,0
0.3387242,-6.4466085,1,0
-6.410538,-10.262619,0,0
0.3385815,-6.447531,1,0
-6.4568963,-10.304824,0,0
0.33906406,-6.4426136,1,0
0.3410242,-6.447424,1,0
-6.442561,-10.29374,0,0
-6.44282,-10.297335,0,0
0.33839858,-6.4455,1,0
0.33777106,-6.4430037,1,0
-6.42661,-10.2737,0,0
-6.4102283,-10.259163,0,0
0.32492873,-6.445252,1,0
0.3415733,-6.43645,1,0
-6.442664,-10.292482,0,0
-6.7580333,-10.609447,0,1
-11.407793,-5.2660704,1,1
-6.740942,-10.592838,0,1
-11.409653,-5.2671485,1,1
-6.763897,-10.615103,0,1
-11.416578,-5.2754507,1,1
-6.745188,-10.596514,0,1
-11.406039,-5.267113,1,1
-6.7714186,-10.623136,0,1
-11.4044695,-5.265736,1,1
-6.791421,-10.64309,0,1
-11.407411,-5.266462,1,1
-6.783888,-10.635609,0,1
-11.405372,-5.2659883,1,1
-6.7682014,-10.619904,0,1
-11.394088,-5.25774,1,1
-6.7793517,-10.630973,0,1
-11.388096,-5.2589283,1,1
-6.7685566,-10.620235,0,1
-11.401275,-5.263183,1,1
-6.7705054,-10.622503,0,1
-11.419133,-5.279275,1,1
-6.7699494,-10.622012,0,1
-11.40773,-5.2671733,1,1
1.6691381,-5.7975173,1,0
-3.4404838,4.8167944,0,0
1.6136785,-5.7590594,1,0
-3.384696,4.809162,0,0
1.6441526,-5.7843447,0,0
-3.4696078,4.7991447,1,0
1.6677299,-5.798339,1,0
-3.5234807,4.8394856,0,0
1.644439,-5.765087,1,0
-3.4934661,4.847416,0,0
1.6747562,-5.8056073,0,0
-3.6020575,4.94659,1,0
1.7518775,-5.80562,1,0
-3.5446043,4.8942995,0,0
1.6871738,-5.7810183,0,0
-3.7181838,5.089883,1,0
2.5000045,-5.7741504,0,0
-3.6373413,5.0048647,1,0
2.4776359,-5.7811165,0,0
-3.6636276,5.0584884,1,0
1.6464051,-5.7778573,1,0
-3.6074824,4.985552,0,0
1.6465949,-5.779653,0,0
-3.6983485,5.110475,1,0
1.7072167,-5.85835,0,1
14.943093,0.535784,1,1
1.7003208,-5.871954,0,1
14.93521,0.5331591,1,1
1.7254438,-5.8803806,0,1
14.953384,0.54316366,1,1
1.7206368,-5.8695636,0,1
14.965317,0.5454819,1,1
1.7502004,-5.851266,0,1
14.9623375,0.5461905,1,1
1.7199637,-5.8650093,0,1
