0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
1.8824753,4.4435205,15.3964205,5.85999,4.7025604,5.447323,5.068024,5.110639,5.4606295,3.8442032,4.8586044,5.0879188,4.9096165,5.1754537,4.5849814,4.900873,4.7984285,5.7173796,4.929617,4.811868,5.578736,4.73565,4.14106,4.983037,5.1472964,5.2715516,4.8951316,0
13.580525,3.977414,5.663594,2.0973327,0.6277455,14.247924,4.38046,5.119436,5.2223873,3.338922,5.218473,4.8408437,4.254347,5.595756,5.044847,5.0504236,4.195188,5.4193788,5.722557,4.9707017,4.8757915,4.7799525,4.729099,4.838862,5.195174,5.589139,4.7732606,1
1.8994838,4.4145803,15.366461,5.8621535,4.686925,5.472848,5.067669,5.0858035,5.4538007,3.8193038,4.8287973,5.0859776,4.916208,5.198574,4.581925,4.9169717,4.7923427,5.690583,4.9231005,4.7829466,5.551849,4.7589984,4.141439,5.0012918,5.1297073,5.2644787,4.922066,0
13.574526,3.972873,5.6669292,2.1015124,0.6289051,14.251991,4.388943,5.123567,5.2337384,3.3430889,5.2157574,4.843962,4.2552047,5.5990005,5.0491304,5.0459,4.1906796,5.416001,5.7126613,4.972728,4.870077,4.7714987,4.7321143,4.84234,5.190311,5.5847287,4.776917,1
1.8801084,4.4263535,15.386463,5.8735275,4.7056017,5.451312,5.0553784,5.098031,5.4721036,3.837648,4.8470635,5.0745435,4.898198,5.1791,4.571639,4.90548,4.7817073,5.69905,4.94103,4.79463,5.5735893,4.7409425,4.130938,4.989497,5.1424136,5.283142,4.9036746,0
13.449117,3.8696163,5.7188883,2.2300417,0.66723067,14.402178,4.52134,5.2002773,5.4434867,3.4191988,5.1487036,4.8760867,4.2366333,5.672897,5.164633,4.9561057,4.060139,5.356921,5.4963355,5.017519,4.7443013,4.557608,4.798875,4.9327326,5.0950146,5.516306,4.8094144,1
1.8950701,4.350018,15.326482,5.905497,4.693386,5.49222,5.0270815,5.0427055,5.4825025,3.79541,4.78276,5.0431247,4.88734,5.2109027,4.538291,4.923127,4.739712,5.618267,4.9520473,4.720473,5.527687,4.7770257,4.10514,5.013313,5.121243,5.293513,4.9538903,0
13.435169,3.8768487,5.718046,2.2374296,0.6784664,14.431997,4.5072126,5.1803355,5.4323993,3.426899,5.1368275,4.8699183,4.2272515,5.6691146,5.186539,4.9470763,4.042512,5.375897,5.498455,5.0354896,4.7194743,4.5570183,4.777444,4.9384212,5.0827684,5.534252,4.7911696,1
1.9139541,4.401058,15.359367,5.84509,4.672447,5.4812484,5.085096,5.079875,5.4453936,3.8101974,4.821413,5.103129,4.924457,5.210103,4.5987186,4.9300284,4.8075337,5.6766496,4.9148536,4.7698345,5.5448895,4.769991,4.1602445,5.0138826,5.117239,5.2556596,4.929422,0
13.457231,3.8851917,5.709606,2.2163491,0.6598094,14.386042,4.510927,5.183879,5.425069,3.420077,5.1409564,4.8704715,4.229005,5.6575723,5.155635,4.9641733,4.0745406,5.3615522,5.5154314,5.025584,4.740813,4.581233,4.7896886,4.918098,5.097955,5.52239,4.8004174,1
1.9051125,4.4305844,15.377831,5.8432364,4.680749,5.4683113,5.085708,5.09844,5.440365,3.825848,4.8418155,5.1047754,4.9296336,5.1979585,4.6008286,4.9189653,4.8135304,5.708361,4.909666,4.7984705,5.558466,4.754641,4.157861,5.0011396,5.1286483,5.250859,4.913223,0
13.401944,3.8538918,5.736799,2.2720513,0.70460004,14.493541,4.5141377,5.190651,5.4568496,3.4370756,5.1377206,4.8762274,4.2317867,5.6954727,5.2299285,4.9195247,3.995846,5.3872395,5.46323,5.0410366,4.6967916,4.512314,4.7722106,4.97327,5.0607996,5.5410886,4.789895,1
1.9084703,4.3254805,15.303318,5.908878,4.680969,5.5113153,5.0249557,5.021451,5.480205,3.7761042,4.7594137,5.0399566,4.8895245,5.229855,4.5347342,4.938974,4.7316256,5.593662,4.9498873,4.6962104,5.507588,4.794949,4.1049027,5.030813,5.104492,5.2911663,4.975516,0
13.401305,3.8625574,5.73191,2.2698107,0.70530325,14.498941,4.504437,5.1779385,5.445798,3.4378617,5.1315093,4.871299,4.22578,5.6881127,5.233138,4.9208546,3.994743,5.394585,5.470684,5.0485263,4.6889353,4.519207,4.762352,4.9695487,5.059404,5.549176,4.7803636,1
1.9061706,4.3400755,15.310583,5.9080253,4.6831856,5.508083,5.025447,5.0284033,5.47614,3.779448,4.7683034,5.040669,4.8937173,5.2256002,4.535433,4.933144,4.7354345,5.610453,4.9457192,4.7101703,5.5117583,4.7926993,4.1037846,5.0244727,5.110109,5.2873526,4.9699106,0
13.388349,3.8636098,5.7340717,2.2790935,0.71772444,14.526004,4.49592,5.166098,5.442697,3.4443643,5.122854,4.867072,4.2194586,5.6896057,5.2517424,4.91109,3.977957,5.40935,5.4682555,5.0624437,4.668604,4.513796,4.746935,4.9778547,5.048259,5.5626154,4.766861,1
1.8920599,4.345365,15.3208,5.9165273,4.696703,5.495106,5.0164223,5.036524,5.4862914,3.7921689,4.7767434,5.032128,4.8835216,5.2108364,4.5271716,4.92023,4.728243,5.6134305,4.9558887,4.7158284,5.5239916,4.7790494,4.0943675,5.0113025,5.123392,5.297425,4.958481,0
13.387112,3.8409846,5.746622,2.287475,0.71820647,14.509612,4.5192676,5.19693,5.4702735,3.442296,5.136547,4.879199,4.2336373,5.7093678,5.2457876,4.9057827,3.980238,5.3918395,5.448637,5.044149,4.6846585,4.497753,4.7706337,4.988514,5.049155,5.543276,4.789362,1
1.914916,4.3140883,15.295535,5.906226,4.674673,5.517659,5.0280976,5.0139794,5.480757,3.769464,4.7513638,5.0427322,4.8888,5.2372017,4.5374165,4.9469566,4.7315354,5.5813084,4.950605,4.685125,5.501046,4.8013134,4.1096053,5.039113,5.0966005,5.2913713,4.9827704,0
13.357599,3.8644254,5.7389717,2.3033006,0.7425594,14.591363,4.4761577,5.1435175,5.4346557,3.453094,5.1096854,4.85959,4.2095895,5.695598,5.297303,4.8901963,3.935991,5.4386835,5.4583416,5.0844903,4.6295233,4.4947524,4.7166142,4.9990964,5.0265474,5.589474,4.7416005,1
1.9133626,4.3206496,15.298106,5.907785,4.6762505,5.5169454,5.026458,5.016468,5.4783506,3.7700572,4.7548814,5.0410905,4.8912654,5.235132,4.535675,4.942959,4.7318697,5.5890117,4.948158,4.6913805,5.502205,4.8011985,4.10675,5.035127,5.1002584,5.289157,4.9808993,0
13.2726145,3.8690746,5.750183,2.3703864,0.8135348,14.784036,4.420139,5.072446,5.414289,3.4748697,5.0684247,4.8346148,4.178405,5.7085524,5.425917,4.8338013,3.8171494,5.5253735,5.4306235,5.153922,4.5105267,4.4383554,4.6246758,5.054754,4.9662347,5.668883,4.664035,1
1.9209336,4.303448,15.282338,5.913421,4.668615,5.527122,5.0224676,5.0006876,5.4909563,3.7587528,4.7385545,5.0359364,4.878247,5.2483454,4.5300484,4.9583826,4.7164116,5.5709586,4.9610887,4.6743965,5.4888167,4.808886,4.1073613,5.050655,5.0849614,5.3008614,4.996341,0
13.261196,3.870351,5.751084,2.3743422,0.8194317,14.813003,4.409882,5.0606,5.40782,3.4815526,5.0617905,4.8355184,4.1748176,5.7078795,5.444626,4.82769,3.8033543,5.538009,5.426941,5.164329,4.492773,4.4359455,4.6111774,5.058802,4.9577436,5.6807094,4.65208,1
1.9035045,4.3439083,15.317795,5.903285,4.685323,5.501826,5.0298843,5.0350475,5.4763556,3.785677,4.7751827,5.0453787,4.893419,5.2201753,4.5402365,4.9298778,4.7410536,5.6133485,4.945993,4.7142196,5.518417,4.78702,4.107979,5.02049,5.1140065,5.2873225,4.9629374,0
13.265125,3.8739624,5.748767,2.3738315,0.8183937,14.792681,4.411527,5.0644736,5.40501,3.4835763,5.0605783,4.8318367,4.1718583,5.706279,5.4337153,4.8280354,3.8113751,5.5329905,5.434626,5.1619473,4.5030155,4.4429884,4.6171627,5.0590153,4.95949,5.6767073,4.6563163,1
1.9220107,4.296224,15.281965,5.9071307,4.667995,5.527652,5.027889,5.0013046,5.4823995,3.759293,4.7370195,5.0419917,4.886997,5.2474833,4.5365143,4.9566493,4.7269983,5.5626254,4.952401,4.6675873,5.490157,4.8103857,4.111046,5.0497046,5.0866017,5.2928042,4.9948583,0
13.27568,3.8751915,5.7449794,2.365879,0.8095702,14.767471,4.4182963,5.073733,5.4071,3.4800036,5.0650578,4.832528,4.1745996,5.7028995,5.417238,4.8353915,3.8259063,5.5215554,5.4407005,5.1526217,4.518655,4.4519877,4.6294985,5.052186,4.96814,5.6660686,4.6663995,1
1.9211892,4.2984085,15.28459,5.9038434,4.668674,5.5235043,5.031071,5.004207,5.4833055,3.7641678,4.7378244,5.045344,4.886102,5.2459674,4.5399933,4.958429,4.7293706,5.5648828,4.953291,4.669657,5.494109,4.805339,4.11542,5.0509987,5.0855713,5.293585,4.991293,0
13.43112,3.8243346,5.7451854,2.2616677,0.6778653,14.428296,4.5632157,5.2517643,5.50413,3.424966,5.1650434,4.8963933,4.256534,5.715111,5.179753,4.936641,4.033836,5.33239,5.441334,4.997588,4.7545323,4.497538,4.834342,4.96678,5.0849676,5.4883847,4.842152,1
1.9240817,4.294004,15.281767,5.901035,4.665722,5.527256,5.033818,5.0020866,5.482433,3.7607415,4.736421,5.0481358,4.8868694,5.248975,4.5428805,4.96118,4.7315865,5.5600576,4.9524975,4.665434,5.4902525,4.8086467,4.11785,5.0536265,5.082714,5.292558,4.9947047,0
13.446583,3.8218322,5.743786,2.2516494,0.6650788,14.392211,4.5777164,5.2680407,5.5139914,3.4188151,5.1722364,4.901268,4.262439,5.71535,5.153689,4.9467263,4.056499,5.312998,5.4427247,4.982115,4.7770586,4.501873,4.855784,4.956217,5.0976543,5.469982,4.8594,1
1.9515268,4.263451,15.25429,5.879853,4.6383014,5.5537605,5.056639,4.9756374,5.48012,3.7345998,4.7090974,5.0696874,4.8881407,5.277135,4.5648146,4.9910903,4.7402887,5.5291095,4.95109,4.635018,5.463487,4.834509,4.1437664,5.0835743,5.0529895,5.2884264,5.021874,0
13.4567375,3.8398235,5.733334,2.236961,0.66081256,14.380235,4.5572352,5.2479587,5.485235,3.4137793,5.1700377,4.892893,4.256989,5.6992464,5.1458273,4.956441,4.0684514,5.3235297,5.469163,4.987605,4.7783027,4.5298624,4.840403,4.942962,5.10366,5.482763,4.846129,1
1.9145681,4.3069243,15.294004,5.9054117,4.675014,5.516716,5.029004,5.012388,5.4837484,3.770386,4.7487793,5.043612,4.8857684,5.237333,4.5383554,4.94962,4.7307425,5.572456,4.953619,4.678401,5.5014057,4.7998004,4.111608,5.0417414,5.094402,5.294204,4.983304,0
13.465983,3.7907789,5.7524705,2.2619748,0.6381964,14.3167095,4.6432433,5.3341856,5.586891,3.4142523,5.170632,4.922653,4.270267,5.750357,5.091418,4.9573755,4.1008444,5.238219,5.391172,4.937992,4.8240757,4.4498506,4.935248,4.945844,5.10722,5.4001184,4.920646,1
1.9374018,4.2706194,15.265296,5.8920617,4.652539,5.5401573,5.0434227,4.9873934,5.483781,3.7483027,4.7192774,5.057344,4.8851924,5.2646904,4.552226,4.980033,4.7342167,5.535601,4.954108,4.6424193,5.476364,4.820015,4.130774,5.0727825,5.064249,5.293251,5.009824,0
13.529044,3.7430258,5.75401,2.2471414,0.5696817,14.113892,4.777117,5.4597454,5.743642,3.398126,5.183164,4.9518943,4.290925,5.7871513,4.947395,4.9943557,4.211815,5.0621505,5.3216186,4.8519163,4.9233875,4.3746195,5.128349,4.9002566,5.146146,5.2440753,5.035191,1
1.8972987,4.345789,15.325305,5.902908,4.6910553,5.4925256,5.0298944,5.0412955,5.4831815,3.7947896,4.7816353,5.045778,4.886588,5.212724,4.5410304,4.9279947,4.740486,5.6125083,4.9527607,4.7166185,5.5272346,4.777515,4.1092844,5.017907,5.116998,5.2938895,4.95516,0
13.5316925,3.733482,5.760777,2.2452598,0.5665826,14.09484,4.7979574,5.4818063,5.7681584,3.4002726,5.192321,4.960103,4.2989044,5.801794,4.924639,4.9898906,4.2315617,5.039586,5.3141975,4.8376665,4.9376454,4.349774,5.15357,4.8896832,5.144293,5.2225833,5.055457,1
1.9418404,4.263039,15.260279,5.887218,4.6480937,5.543692,5.0482683,4.9835324,5.4838243,3.7454963,4.7138243,5.0622706,4.885051,5.2698517,4.55726,4.9868584,4.7369075,5.528153,4.9542103,4.6348205,5.4724627,4.8224087,4.1366057,5.079676,5.0574036,5.2930984,5.01413,0
13.535629,3.7305465,5.75789,2.2509344,0.56134826,14.091452,4.7999573,5.4824677,5.76881,3.397137,5.1850076,4.957636,4.2960134,5.7988057,4.929493,4.995998,4.2225513,5.0376625,5.306701,4.8366613,4.9399033,4.3581104,5.155431,4.898677,5.1487412,5.2205434,5.05529,1
1.9301994,4.2887425,15.275618,5.900694,4.6598935,5.5345626,5.0346,4.9956503,5.4799438,3.7524965,4.7313347,5.0484834,4.889282,5.255505,4.5430307,4.965305,4.731311,5.55508,4.950101,4.660162,5.483518,4.817468,4.1187844,5.058347,5.0780478,5.2900147,5.0014668,0
13.560541,3.7041464,5.759331,2.2545059,0.5343313,14.025123,4.8506,5.530536,5.816096,3.3926225,5.186496,4.9605727,4.304989,5.815669,4.880894,5.0062475,4.255644,4.9806247,5.2762723,4.802438,4.984409,4.3207555,5.217936,4.8919654,5.158303,5.1653457,5.096346,1
1.906492,4.3253303,15.306246,5.9080987,4.682729,5.50824,5.025785,5.023517,5.482295,3.7786212,4.762268,5.0407333,4.8873425,5.226708,4.535464,4.9372654,4.732322,5.592235,4.952053,4.69635,5.5107136,4.7925234,4.105948,5.028859,5.106576,5.2930026,4.972637,0
13.56109,3.7019808,5.7593713,2.2579944,0.5326448,14.025726,4.84963,5.5290723,5.813789,3.3914735,5.1848226,4.9598637,4.3050923,5.8149757,4.889096,5.007583,4.2456965,4.9822145,5.2702146,4.8020887,4.984668,4.330539,5.2166505,4.900055,5.1594687,5.166695,5.0949483,1
1.8879198,4.377844,15.351777,5.893938,4.699401,5.4737773,5.03769,5.065231,5.48211,3.813064,4.8100276,5.054538,4.8879333,5.1963468,4.550398,4.91851,4.7540565,5.645337,4.9513693,4.7481627,5.5480227,4.7621307,4.116419,5.006041,5.1281686,5.2929435,4.932687,0
13.580638,3.6794503,5.7596617,2.2646556,0.5101516,13.981378,4.883624,5.56004,5.84089,3.3868837,5.1835775,4.9589925,4.3113985,5.824859,4.866589,5.0168934,4.254604,4.9456115,5.2415557,4.777353,5.0169816,4.318402,5.256881,4.9061327,5.1677275,5.130517,5.1211076,1
1.9215504,4.3015833,15.286499,5.9033155,4.6682053,5.524805,5.03141,5.005783,5.4810495,3.7624867,4.741945,5.045763,4.888328,5.245302,4.540424,4.955569,4.7315392,5.5681515,4.9510584,4.672866,5.4934654,4.80774,4.1143436,5.048074,5.087987,5.2913713,4.990989,0
13.5805855,3.678312,5.759746,2.2678292,0.5091109,13.982693,4.882805,5.558878,5.8399305,3.3859332,5.1814046,4.9590344,4.31104,5.8245025,4.872842,5.018189,4.2466707,4.9467683,5.237344,4.777426,5.016538,4.326355,5.2556105,4.9123216,5.168751,5.1315947,5.1201425,1
1.9143149,4.3113923,15.295861,5.903986,4.6751423,5.5157576,5.030178,5.0147405,5.4828067,3.7720187,4.7505755,5.0450187,4.886728,5.2368784,4.5398493,4.9489465,4.732567,5.5780187,4.9526453,4.682579,5.5024753,4.7982583,4.1124663,5.0408416,5.09504,5.293314,4.9816885,0
13.583237,3.676088,5.7601953,2.264388,0.5074553,13.974835,4.889536,5.5658226,5.846339,3.3867989,5.1849647,4.9594617,4.312923,5.827389,4.8607287,5.017281,4.2591095,4.9393444,5.2385955,4.773186,5.021976,4.312575,5.263793,4.9044275,5.168282,5.124389,5.1261373,1
1.9402806,4.262146,15.261432,5.8860464,4.6496434,5.541414,5.049214,4.9852066,5.4835887,3.7481534,4.714426,5.063443,4.885408,5.2685833,4.5584598,4.9873776,4.738419,5.527432,4.9538555,4.63388,5.474463,4.819433,4.1375227,5.079945,5.057476,5.2930136,5.012391,0
1.4222778,4.9342375,5.6630006,14.724974,4.7218738,4.9624853,4.769947,5.2336154,5.544724,3.5262632,4.7113147,5.6681485,4.6220593,4.7820106,4.799444,4.584241,5.3337326,4.843199,5.2109284,4.3648667,4.4044733,4.9969997,5.3801155,4.516297,5.2414765,4.721633,4.882606,0
9.324515,5.9236393,4.444892,7.002105,5.6893606,5.4358673,4.248826,4.3302217,4.8161683,3.5866776,3.4183555,4.4173675,-4.2906346,3.3706613,4.937453,4.237539,4.3062024,4.756325,5.583478,4.9160047,5.2077336,4.408015,4.5056233,4.9085093,4.8709416,5.2507844,4.734434,1
9.333536,5.9325514,4.4286046,7.036578,5.7109838,5.4513054,4.246556,4.3429766,4.813982,3.5600162,3.4070864,4.437759,-4.22354,3.368274,4.9744177,4.25444,4.284053,4.756003,5.583462,4.9336677,5.2251306,4.4669642,4.5179563,4.924424,4.896239,5.2416563,4.746872,1
1.4323896,4.9466424,5.6560197,14.715074,4.73536,4.977799,4.7584715,5.2376237,5.5377975,3.5364792,4.703922,5.656365,4.608474,4.788668,4.7910523,4.60025,5.315846,4.8306603,5.2242117,4.3492556,4.417978,4.9907084,5.364155,4.50328,5.2499857,4.73926,4.866836,0
9.330529,5.9433217,4.409499,7.052817,5.7208724,5.4482307,4.2518535,4.3567114,4.8189855,3.557184,3.4065268,4.448719,-4.2103004,3.370875,4.9893074,4.2548485,4.2783494,4.751405,5.588199,4.9264274,5.2312336,4.4803886,4.520512,4.943358,4.906852,5.2415085,4.74768,1
1.4405757,4.9762807,5.6393795,14.697162,4.7312183,4.992291,4.7646766,5.235907,5.517972,3.540144,4.7203045,5.646039,4.592024,4.7978215,4.800134,4.6228094,5.2987447,4.8359103,5.229238,4.313333,4.423008,4.972661,5.3513174,4.508067,5.2438545,4.756557,4.853007,0
9.340021,5.93693,4.422804,7.04845,5.7201643,5.4598002,4.242393,4.3484945,4.809498,3.5486217,3.4039178,4.445416,-4.191127,3.3655162,4.9875064,4.2620683,4.2745113,4.759535,5.584505,4.9436235,5.2315707,4.493685,4.524235,4.9299426,4.906783,5.2398443,4.7499514,1
1.4190569,4.9379354,5.6678653,14.727835,4.7283115,4.958393,4.7579494,5.2433004,5.5495973,3.5249012,4.706654,5.6712337,4.6239614,4.7817926,4.787908,4.58481,5.33319,4.828719,5.210956,4.3582826,4.4071107,5.002737,5.3833346,4.5073013,5.2546887,4.7213244,4.8857474,0
9.342438,5.9464984,4.4106073,7.0367007,5.724077,5.451468,4.23634,4.3584213,4.803622,3.5596423,3.414412,4.440992,-4.1965165,3.3581178,4.9747934,4.248063,4.2780676,4.765861,5.5941668,4.936438,5.22035,4.4857407,4.5306516,4.942231,4.909838,5.2496967,4.739515,1
1.4178389,4.9291186,5.670155,14.731816,4.7244296,4.954832,4.764061,5.2389846,5.5524693,3.5236678,4.707394,5.673215,4.6288433,4.778459,4.793144,4.578057,5.3391314,4.8359756,5.2083507,4.370333,4.4023576,5.004686,5.387106,4.512133,5.2481937,4.7157364,4.8898582,0
9.361832,5.9438586,4.421118,7.0893946,5.744693,5.49559,4.230066,4.35713,4.795784,3.503558,3.3893242,4.4703174,-4.093757,3.3589885,5.03441,4.29628,4.2416844,4.770427,5.583207,4.9857783,5.257245,4.577232,4.5402403,4.9307036,4.9365287,5.230153,4.7640667,1
1.4152279,4.9494452,5.662898,14.717961,4.741566,4.962022,4.736681,5.2607093,5.5420413,3.5240252,4.705577,5.673198,4.6143913,4.7922955,4.769876,4.596071,5.320654,4.805619,5.215351,4.3505464,4.4196596,4.999044,5.3782997,4.4904823,5.2766848,4.7334733,4.878693,0
9.374254,5.965354,4.414843,7.0767417,5.7472324,5.5082607,4.212366,4.3757315,4.772862,3.4929235,3.4179192,4.4800315,-4.1058474,3.352076,5.0322757,4.305587,4.2377257,4.800481,5.610238,5.0003557,5.2585993,4.572202,4.5360475,4.93857,4.943499,5.259212,4.7365894,1
1.4211826,4.9289355,5.678203,14.735453,4.7439137,4.9518948,4.7477193,5.2466197,5.559251,3.5319364,4.6951766,5.671262,4.6306634,4.775299,4.776408,4.582942,5.330283,4.821073,5.2188516,4.3801856,4.407615,5.01382,5.3882403,4.49358,5.2623672,4.7238517,4.8917713,0
9.366258,5.9353604,4.4408727,7.07592,5.7363434,5.4995403,4.224266,4.3463163,4.7909665,3.5035722,3.3904672,4.459129,-4.1309147,3.3536243,5.0229983,4.2955585,4.2458224,4.7741947,5.579943,4.994931,5.249304,4.547221,4.5398617,4.912381,4.928365,5.229932,4.7650986,1
1.4313092,4.9628406,5.6621637,14.714926,4.751072,4.972413,4.7294927,5.2474422,5.543233,3.5383945,4.691109,5.656898,4.607334,4.7932577,4.759768,4.602594,5.314274,4.797725,5.228062,4.3220134,4.4286656,4.9990153,5.36842,4.4824033,5.2840724,4.7383842,4.8703823,0
9.355899,5.929261,4.442058,7.0688043,5.7278547,5.4876146,4.2325163,4.3402348,4.8000817,3.5165567,3.3896747,4.453107,-4.159977,3.359747,5.0128736,4.287308,4.2562075,4.7654057,5.575318,4.9801564,5.245327,4.5250764,4.5322633,4.911538,4.917756,5.2272444,4.7662563,1
1.4110398,4.9269505,5.6783834,14.739161,4.7256284,4.9457784,4.7574677,5.2454247,5.5605764,3.5187385,4.7033954,5.6803102,4.6362696,4.7741427,4.7848735,4.5723944,5.3457117,4.8282094,5.20345,4.369916,4.3992686,5.0132837,5.3958077,4.508739,5.256937,4.708659,4.8985825,0
9.346032,5.9281354,4.4346304,7.0700865,5.7249823,5.477129,4.2413325,4.340337,4.809426,3.5253808,3.3881462,4.4539857,-4.174438,3.3664603,5.011225,4.2818637,4.2621818,4.756538,5.5730314,4.9661922,5.2462335,4.5151553,4.526496,4.9189982,4.9131007,5.2244854,4.768041,1
1.4191382,4.9472466,5.6703415,14.728955,4.7317247,4.9580293,4.751085,5.2483397,5.551767,3.52496,4.70399,5.6706862,4.624351,4.780246,4.7809143,4.5889072,5.3311863,4.820173,5.211732,4.341373,4.4084187,5.005281,5.383716,4.5022893,5.262158,4.7228785,4.886369,0
9.338848,5.927157,4.4350924,7.0615377,5.7177014,5.4679203,4.246196,4.338723,4.8143015,3.5356808,3.392875,4.4485803,-4.1928115,3.3699625,5.0015416,4.275032,4.2715445,4.7531004,5.574317,4.9554114,5.2406907,4.5012503,4.519602,4.918922,4.905036,5.227419,4.7641206,1
1.3954989,4.931627,5.6829896,14.743752,4.712181,4.928728,4.7594366,5.2567163,5.5630097,3.5029693,4.717504,5.696379,4.6430593,4.7736034,4.7850895,4.567244,5.3568683,4.827044,5.186832,4.368346,4.389617,5.0176373,5.413023,4.51778,5.2623963,4.696371,4.914252,0
9.378735,5.943049,4.442229,7.084852,5.7449493,5.5135164,4.213089,4.353548,4.7799406,3.4873319,3.39168,4.462968,-4.1086392,3.3452663,5.03433,4.3057694,4.2367563,4.783919,5.58584,5.0149493,5.2512965,4.5660667,4.5476646,4.911211,4.9385214,5.2317934,4.7660794,1
1.4202074,4.9116573,5.6786556,14.741358,4.728626,4.9476037,4.762894,5.2300286,5.562084,3.5280766,4.699228,5.673409,4.6391664,4.771166,4.7907696,4.565746,5.347708,4.8367085,5.210277,4.3990216,4.397767,5.01338,5.393927,4.508866,5.2475843,4.707657,4.8978534,0
9.5141735,5.997642,4.6035957,6.9694195,5.7217183,5.6106973,4.041207,4.373689,4.623311,3.4239202,3.4930422,4.3378143,-4.4004836,3.2098675,4.934971,4.3255057,4.2701178,4.9273763,5.6802263,5.2208586,5.1169252,4.3184495,4.5946383,4.761792,4.910963,5.3165793,4.712508,1
1.4068681,4.877258,5.6667256,14.738475,4.7008147,4.9467487,4.7975717,5.2073336,5.552955,3.5121684,4.710235,5.68592,4.640057,4.77973,4.8224106,4.5379057,5.3723397,4.874982,5.1913157,4.440148,4.3909864,5.000528,5.397485,4.5404673,5.2122545,4.6840544,4.897734,0
9.511056,6.0032945,4.5931134,6.9828086,5.725482,5.610664,4.0450835,4.3806434,4.6277585,3.4173355,3.4909043,4.3451376,-4.3781962,3.2134173,4.947054,4.331334,4.2705574,4.9223466,5.681602,5.2201586,5.123051,4.339219,4.5894213,4.7722526,4.914451,5.3109612,4.7194448,1
1.4249758,4.8982596,5.6778426,14.74379,4.7213173,4.9488654,4.7773175,5.2165728,5.5632434,3.5307176,4.701785,5.669607,4.643344,4.7684593,4.804597,4.5574684,5.3533573,4.8530045,5.2101755,4.4184866,4.3928747,5.0120244,5.393319,4.519172,5.230563,4.702783,4.898313,0
9.511372,6.002494,4.595964,6.9799466,5.723301,5.6104627,4.0439005,4.378984,4.627075,3.417222,3.4922092,4.3424582,-4.3859386,3.2130067,4.9437213,4.329953,4.273484,4.9228063,5.681056,5.2230196,5.120563,4.3326464,4.588365,4.769578,4.911844,5.311931,4.7176824,1
1.4210688,4.8794937,5.6735406,14.742259,4.708625,4.9491816,4.7923465,5.209935,5.5598655,3.5255246,4.7047634,5.6728806,4.643356,4.771793,4.814842,4.5448065,5.3633337,4.8723373,5.2030735,4.4407096,4.391319,5.0075054,5.393936,4.5346136,5.218208,4.6937065,4.897682,0
